# CGD Sweep Table for InAs NTFET
# Channel length 0.02 um
# Oxide Thickness 0.0025 um
# Channel Thickness 0.005 um
# Vgate -0.8 
-0.76	0.13	+2.1581e-16
-0.76	0.14	+2.16946e-16
-0.76	0.15	+2.18102e-16
-0.76	0.16	+2.19288e-16
-0.76	0.17	+2.20514e-16
-0.76	0.18	+2.21797e-16
-0.76	0.19	+2.23155e-16
-0.76	0.2	+2.24612e-16
-0.76	0.21	+2.26197e-16
-0.76	0.22	+2.27945e-16
-0.76	0.23	+2.29898e-16
-0.76	0.24	+2.32103e-16
-0.76	0.25	+2.34614e-16
-0.76	0.26	+2.37489e-16
-0.76	0.27	+2.40786e-16
-0.76	0.28	+2.44559e-16
-0.76	0.29	+2.48851e-16
-0.76	0.3	+2.53689e-16
-0.76	0.31	+2.59071e-16
-0.76	0.32	+2.64973e-16
-0.76	0.33	+2.71337e-16
-0.76	0.34	+2.78084e-16
-0.76	0.35	+2.85116e-16
-0.76	0.36	+2.92328e-16
-0.76	0.37	+2.99617e-16
-0.76	0.38	+3.06889e-16
-0.76	0.39	+3.14062e-16
-0.76	0.4	+3.21071e-16
-0.76	0.41	+3.27868e-16
-0.76	0.42	+3.34419e-16
-0.76	0.43	+3.40702e-16
-0.76	0.44	+3.46705e-16
-0.76	0.45	+3.52426e-16
-0.76	0.46	+3.57867e-16
-0.76	0.47	+3.63035e-16
-0.76	0.48	+3.67939e-16
-0.76	0.49	+3.72592e-16
-0.76	0.5	+3.77006e-16
-0.76	0.51	+3.81195e-16
-0.76	0.52	+3.85171e-16
-0.76	0.53	+3.88948e-16
-0.76	0.54	+3.92539e-16
-0.76	0.55	+3.95955e-16
-0.76	0.56	+3.99209e-16
-0.76	0.57	+4.0231e-16
-0.76	0.58	+4.05269e-16
-0.76	0.59	+4.08097e-16
-0.76	0.6	+4.10801e-16
-0.76	0.61	+4.1339e-16
-0.76	0.62	+4.1587e-16
-0.76	0.63	+4.18236e-16
-0.76	0.64	+4.205e-16
-0.76	0.65	+4.22673e-16
-0.76	0.66	+4.2476e-16
-0.76	0.67	+4.26768e-16
-0.76	0.68	+4.287e-16
-0.76	0.69	+4.30561e-16
-0.76	0.7	+4.32349e-16
-0.76	0.71	+4.34071e-16
-0.76	0.72	+4.35732e-16
-0.76	0.73	+4.37335e-16
-0.76	0.74	+4.38885e-16
-0.76	0.75	+4.40384e-16
-0.76	0.76	+4.41834e-16
-0.76	0.77	+4.43239e-16
-0.76	0.78	+4.44598e-16
-0.76	0.79	+4.45913e-16
-0.76	0.8	+4.47188e-16
# Vgate -0.75 
-0.75	-0.8	+5.67674e-17
-0.75	-0.79	+5.80523e-17
-0.75	-0.78	+5.93696e-17
-0.75	-0.77	+6.07181e-17
-0.75	-0.76	+6.20986e-17
-0.75	-0.75	+6.3508e-17
-0.75	-0.74	+6.49451e-17
-0.75	-0.73	+6.64094e-17
-0.75	-0.72	+6.79007e-17
-0.75	-0.71	+6.94192e-17
-0.75	-0.7	+7.09655e-17
-0.75	-0.69	+7.25408e-17
-0.75	-0.68	+7.41468e-17
-0.75	-0.67	+7.57855e-17
-0.75	-0.66	+7.74599e-17
-0.75	-0.65	+7.91731e-17
-0.75	-0.64	+8.09291e-17
-0.75	-0.63	+8.27325e-17
-0.75	-0.62	+8.45885e-17
-0.75	-0.61	+8.65033e-17
-0.75	-0.6	+8.84835e-17
-0.75	-0.59	+9.05368e-17
-0.75	-0.58	+9.26718e-17
-0.75	-0.57	+9.48976e-17
-0.75	-0.56	+9.72253e-17
-0.75	-0.55	+9.9666e-17
-0.75	-0.54	+1.02234e-16
-0.75	-0.53	+1.04942e-16
-0.75	-0.52	+1.07806e-16
-0.75	-0.51	+1.1084e-16
-0.75	-0.5	+1.14054e-16
-0.75	-0.49	+1.17442e-16
-0.75	-0.48	+1.21031e-16
-0.75	-0.47	+1.24853e-16
-0.75	-0.46	+1.28932e-16
-0.75	-0.45	+1.33285e-16
-0.75	-0.44	+1.37925e-16
-0.75	-0.43	+1.42862e-16
-0.75	-0.42	+1.48093e-16
-0.75	-0.41	+1.53601e-16
-0.75	-0.4	+1.59347e-16
-0.75	-0.39	+1.65253e-16
-0.75	-0.38	+1.71193e-16
-0.75	-0.37	+1.76963e-16
-0.75	-0.36	+1.82248e-16
-0.75	-0.35	+1.86598e-16
-0.75	-0.34	+1.89415e-16
-0.75	-0.33	+1.90072e-16
-0.75	-0.32	+1.88255e-16
-0.75	-0.31	+1.84445e-16
-0.75	-0.3	+1.79909e-16
-0.75	-0.29	+1.75907e-16
-0.75	-0.28	+1.73057e-16
-0.75	-0.27	+1.71413e-16
-0.75	-0.26	+1.70781e-16
-0.75	-0.25	+1.7091e-16
-0.75	-0.24	+1.71578e-16
-0.75	-0.23	+1.72612e-16
-0.75	-0.22	+1.73886e-16
-0.75	-0.21	+1.75313e-16
-0.75	-0.2	+1.76833e-16
-0.75	-0.19	+1.78407e-16
-0.75	-0.18	+1.80008e-16
-0.75	-0.17	+1.81618e-16
-0.75	-0.16	+1.83226e-16
-0.75	-0.15	+1.84823e-16
-0.75	-0.14	+1.86405e-16
-0.75	-0.13	+1.87969e-16
-0.75	-0.12	+1.89511e-16
-0.75	-0.11	+1.91031e-16
-0.75	-0.1	+1.92529e-16
-0.75	-0.09	+1.94004e-16
-0.75	-0.08	+1.95455e-16
-0.75	-0.07	+1.96885e-16
-0.75	-0.06	+1.98292e-16
-0.75	-0.05	+1.99677e-16
-0.75	-0.04	+2.01041e-16
-0.75	-0.03	+2.02385e-16
-0.75	-0.02	+2.03709e-16
-0.75	-0.01	+2.05013e-16
-0.75	0	+2.06299e-16
-0.75	0.01	+2.07567e-16
-0.75	0.02	+2.08818e-16
-0.75	0.03	+2.10052e-16
-0.75	0.04	+2.11271e-16
-0.75	0.05	+2.12476e-16
-0.75	0.06	+2.13668e-16
-0.75	0.07	+2.14847e-16
-0.75	0.08	+2.16016e-16
-0.75	0.09	+2.17177e-16
-0.75	0.1	+2.18332e-16
-0.75	0.11	+2.19484e-16
-0.75	0.12	+2.20636e-16
-0.75	0.13	+2.21793e-16
-0.75	0.14	+2.22961e-16
-0.75	0.15	+2.24147e-16
-0.75	0.16	+2.25361e-16
-0.75	0.17	+2.26613e-16
-0.75	0.18	+2.27918e-16
-0.75	0.19	+2.29295e-16
-0.75	0.2	+2.30768e-16
-0.75	0.21	+2.32364e-16
-0.75	0.22	+2.34117e-16
-0.75	0.23	+2.3607e-16
-0.75	0.24	+2.38268e-16
-0.75	0.25	+2.40766e-16
-0.75	0.26	+2.43623e-16
-0.75	0.27	+2.46898e-16
-0.75	0.28	+2.5065e-16
-0.75	0.29	+2.54927e-16
-0.75	0.3	+2.59759e-16
-0.75	0.31	+2.65155e-16
-0.75	0.32	+2.71096e-16
-0.75	0.33	+2.77531e-16
-0.75	0.34	+2.84384e-16
-0.75	0.35	+2.91558e-16
-0.75	0.36	+2.98947e-16
-0.75	0.37	+3.06443e-16
-0.75	0.38	+3.13944e-16
-0.75	0.39	+3.21365e-16
-0.75	0.4	+3.28634e-16
-0.75	0.41	+3.35696e-16
-0.75	0.42	+3.42512e-16
-0.75	0.43	+3.49057e-16
-0.75	0.44	+3.55317e-16
-0.75	0.45	+3.61287e-16
-0.75	0.46	+3.66967e-16
-0.75	0.47	+3.72364e-16
-0.75	0.48	+3.77486e-16
-0.75	0.49	+3.82347e-16
-0.75	0.5	+3.86958e-16
-0.75	0.51	+3.91333e-16
-0.75	0.52	+3.95486e-16
-0.75	0.53	+3.99431e-16
-0.75	0.54	+4.0318e-16
-0.75	0.55	+4.06746e-16
-0.75	0.56	+4.10142e-16
-0.75	0.57	+4.13378e-16
-0.75	0.58	+4.16465e-16
-0.75	0.59	+4.19414e-16
-0.75	0.6	+4.22233e-16
-0.75	0.61	+4.24931e-16
-0.75	0.62	+4.27518e-16
-0.75	0.63	+4.29986e-16
-0.75	0.64	+4.32346e-16
-0.75	0.65	+4.3461e-16
-0.75	0.66	+4.36783e-16
-0.75	0.67	+4.38873e-16
-0.75	0.68	+4.40884e-16
-0.75	0.69	+4.42822e-16
-0.75	0.7	+4.44684e-16
-0.75	0.71	+4.46476e-16
-0.75	0.72	+4.48204e-16
-0.75	0.73	+4.49872e-16
-0.75	0.74	+4.51485e-16
-0.75	0.75	+4.53043e-16
-0.75	0.76	+4.54551e-16
-0.75	0.77	+4.56011e-16
-0.75	0.78	+4.57425e-16
-0.75	0.79	+4.58792e-16
-0.75	0.8	+4.60117e-16
# Vgate -0.74 
-0.74	-0.8	+5.49919e-17
-0.74	-0.79	+5.62861e-17
-0.74	-0.78	+5.7617e-17
-0.74	-0.77	+5.89832e-17
-0.74	-0.76	+6.03853e-17
-0.74	-0.75	+6.18201e-17
-0.74	-0.74	+6.32863e-17
-0.74	-0.73	+6.47829e-17
-0.74	-0.72	+6.63095e-17
-0.74	-0.71	+6.7866e-17
-0.74	-0.7	+6.94528e-17
-0.74	-0.69	+7.10706e-17
-0.74	-0.68	+7.27209e-17
-0.74	-0.67	+7.44056e-17
-0.74	-0.66	+7.61271e-17
-0.74	-0.65	+7.78887e-17
-0.74	-0.64	+7.96941e-17
-0.74	-0.63	+8.15477e-17
-0.74	-0.62	+8.34549e-17
-0.74	-0.61	+8.54214e-17
-0.74	-0.6	+8.74542e-17
-0.74	-0.59	+8.9561e-17
-0.74	-0.58	+9.17506e-17
-0.74	-0.57	+9.40325e-17
-0.74	-0.56	+9.64176e-17
-0.74	-0.55	+9.89177e-17
-0.74	-0.54	+1.01546e-16
-0.74	-0.53	+1.04318e-16
-0.74	-0.52	+1.07249e-16
-0.74	-0.51	+1.10356e-16
-0.74	-0.5	+1.13656e-16
-0.74	-0.49	+1.17158e-16
-0.74	-0.48	+1.20854e-16
-0.74	-0.47	+1.24777e-16
-0.74	-0.46	+1.28963e-16
-0.74	-0.45	+1.33431e-16
-0.74	-0.44	+1.38197e-16
-0.74	-0.43	+1.43272e-16
-0.74	-0.42	+1.48655e-16
-0.74	-0.41	+1.54331e-16
-0.74	-0.4	+1.60263e-16
-0.74	-0.39	+1.66379e-16
-0.74	-0.38	+1.72556e-16
-0.74	-0.37	+1.78597e-16
-0.74	-0.36	+1.84204e-16
-0.74	-0.35	+1.88944e-16
-0.74	-0.34	+1.92242e-16
-0.74	-0.33	+1.93474e-16
-0.74	-0.32	+1.92265e-16
-0.74	-0.31	+1.88954e-16
-0.74	-0.3	+1.84693e-16
-0.74	-0.29	+1.80764e-16
-0.74	-0.28	+1.77881e-16
-0.74	-0.27	+1.76178e-16
-0.74	-0.26	+1.75494e-16
-0.74	-0.25	+1.75592e-16
-0.74	-0.24	+1.76251e-16
-0.74	-0.23	+1.77295e-16
-0.74	-0.22	+1.78594e-16
-0.74	-0.21	+1.80058e-16
-0.74	-0.2	+1.81623e-16
-0.74	-0.19	+1.83247e-16
-0.74	-0.18	+1.84901e-16
-0.74	-0.17	+1.86567e-16
-0.74	-0.16	+1.88232e-16
-0.74	-0.15	+1.89888e-16
-0.74	-0.14	+1.91528e-16
-0.74	-0.13	+1.93149e-16
-0.74	-0.12	+1.94749e-16
-0.74	-0.11	+1.96326e-16
-0.74	-0.1	+1.9788e-16
-0.74	-0.09	+1.9941e-16
-0.74	-0.08	+2.00916e-16
-0.74	-0.07	+2.02399e-16
-0.74	-0.06	+2.03858e-16
-0.74	-0.05	+2.05295e-16
-0.74	-0.04	+2.0671e-16
-0.74	-0.03	+2.08104e-16
-0.74	-0.02	+2.09477e-16
-0.74	-0.01	+2.1083e-16
-0.74	0	+2.12163e-16
-0.74	0.01	+2.13478e-16
-0.74	0.02	+2.14775e-16
-0.74	0.03	+2.16054e-16
-0.74	0.04	+2.17318e-16
-0.74	0.05	+2.18566e-16
-0.74	0.06	+2.198e-16
-0.74	0.07	+2.21021e-16
-0.74	0.08	+2.22232e-16
-0.74	0.09	+2.23433e-16
-0.74	0.1	+2.24627e-16
-0.74	0.11	+2.25816e-16
-0.74	0.12	+2.27006e-16
-0.74	0.13	+2.28198e-16
-0.74	0.14	+2.29401e-16
-0.74	0.15	+2.30619e-16
-0.74	0.16	+2.31863e-16
-0.74	0.17	+2.33143e-16
-0.74	0.18	+2.34474e-16
-0.74	0.19	+2.35873e-16
-0.74	0.2	+2.37364e-16
-0.74	0.21	+2.38973e-16
-0.74	0.22	+2.40735e-16
-0.74	0.23	+2.42689e-16
-0.74	0.24	+2.44883e-16
-0.74	0.25	+2.4737e-16
-0.74	0.26	+2.50209e-16
-0.74	0.27	+2.53464e-16
-0.74	0.28	+2.57194e-16
-0.74	0.29	+2.61452e-16
-0.74	0.3	+2.66277e-16
-0.74	0.31	+2.71684e-16
-0.74	0.32	+2.7766e-16
-0.74	0.33	+2.84162e-16
-0.74	0.34	+2.91119e-16
-0.74	0.35	+2.98436e-16
-0.74	0.36	+3.06005e-16
-0.74	0.37	+3.13714e-16
-0.74	0.38	+3.21456e-16
-0.74	0.39	+3.29138e-16
-0.74	0.4	+3.36681e-16
-0.74	0.41	+3.44025e-16
-0.74	0.42	+3.51126e-16
-0.74	0.43	+3.57952e-16
-0.74	0.44	+3.64488e-16
-0.74	0.45	+3.70726e-16
-0.74	0.46	+3.76664e-16
-0.74	0.47	+3.82308e-16
-0.74	0.48	+3.87667e-16
-0.74	0.49	+3.92752e-16
-0.74	0.5	+3.97576e-16
-0.74	0.51	+4.02154e-16
-0.74	0.52	+4.06499e-16
-0.74	0.53	+4.10625e-16
-0.74	0.54	+4.14545e-16
-0.74	0.55	+4.18274e-16
-0.74	0.56	+4.21823e-16
-0.74	0.57	+4.25205e-16
-0.74	0.58	+4.28431e-16
-0.74	0.59	+4.31511e-16
-0.74	0.6	+4.34455e-16
-0.74	0.61	+4.37272e-16
-0.74	0.62	+4.39971e-16
-0.74	0.63	+4.42552e-16
-0.74	0.64	+4.45016e-16
-0.74	0.65	+4.47378e-16
-0.74	0.66	+4.49645e-16
-0.74	0.67	+4.51824e-16
-0.74	0.68	+4.53921e-16
-0.74	0.69	+4.5594e-16
-0.74	0.7	+4.57883e-16
-0.74	0.71	+4.59751e-16
-0.74	0.72	+4.61552e-16
-0.74	0.73	+4.63289e-16
-0.74	0.74	+4.64969e-16
-0.74	0.75	+4.66592e-16
-0.74	0.76	+4.68162e-16
-0.74	0.77	+4.69682e-16
-0.74	0.78	+4.71154e-16
-0.74	0.79	+4.72578e-16
-0.74	0.8	+4.73958e-16
# Vgate -0.73 
-0.73	-0.8	+5.3157e-17
-0.73	-0.79	+5.44567e-17
-0.73	-0.78	+5.57975e-17
-0.73	-0.77	+5.71782e-17
-0.73	-0.76	+5.85992e-17
-0.73	-0.75	+6.00572e-17
-0.73	-0.74	+6.15507e-17
-0.73	-0.73	+6.30786e-17
-0.73	-0.72	+6.46401e-17
-0.73	-0.71	+6.62348e-17
-0.73	-0.7	+6.78626e-17
-0.73	-0.69	+6.95242e-17
-0.73	-0.68	+7.12205e-17
-0.73	-0.67	+7.29532e-17
-0.73	-0.66	+7.47245e-17
-0.73	-0.65	+7.65373e-17
-0.73	-0.64	+7.83952e-17
-0.73	-0.63	+8.03026e-17
-0.73	-0.62	+8.22644e-17
-0.73	-0.61	+8.42868e-17
-0.73	-0.6	+8.63764e-17
-0.73	-0.59	+8.8541e-17
-0.73	-0.58	+9.07895e-17
-0.73	-0.57	+9.31316e-17
-0.73	-0.56	+9.55785e-17
-0.73	-0.55	+9.81426e-17
-0.73	-0.54	+1.00837e-16
-0.73	-0.53	+1.03677e-16
-0.73	-0.52	+1.0668e-16
-0.73	-0.51	+1.09864e-16
-0.73	-0.5	+1.13246e-16
-0.73	-0.49	+1.16846e-16
-0.73	-0.48	+1.20673e-16
-0.73	-0.47	+1.24715e-16
-0.73	-0.46	+1.29016e-16
-0.73	-0.45	+1.33607e-16
-0.73	-0.44	+1.38507e-16
-0.73	-0.43	+1.43728e-16
-0.73	-0.42	+1.49272e-16
-0.73	-0.41	+1.55125e-16
-0.73	-0.4	+1.61253e-16
-0.73	-0.39	+1.67587e-16
-0.73	-0.38	+1.7401e-16
-0.73	-0.37	+1.80333e-16
-0.73	-0.36	+1.86269e-16
-0.73	-0.35	+1.91404e-16
-0.73	-0.34	+1.95186e-16
-0.73	-0.33	+1.96999e-16
-0.73	-0.32	+1.96419e-16
-0.73	-0.31	+1.93655e-16
-0.73	-0.3	+1.89727e-16
-0.73	-0.29	+1.85914e-16
-0.73	-0.28	+1.83025e-16
-0.73	-0.27	+1.81272e-16
-0.73	-0.26	+1.80541e-16
-0.73	-0.25	+1.80609e-16
-0.73	-0.24	+1.8126e-16
-0.73	-0.23	+1.82315e-16
-0.73	-0.22	+1.83642e-16
-0.73	-0.21	+1.85144e-16
-0.73	-0.2	+1.86757e-16
-0.73	-0.19	+1.88434e-16
-0.73	-0.18	+1.90146e-16
-0.73	-0.17	+1.91872e-16
-0.73	-0.16	+1.93599e-16
-0.73	-0.15	+1.95316e-16
-0.73	-0.14	+1.97019e-16
-0.73	-0.13	+1.98702e-16
-0.73	-0.12	+2.00364e-16
-0.73	-0.11	+2.02002e-16
-0.73	-0.1	+2.03616e-16
-0.73	-0.09	+2.05205e-16
-0.73	-0.08	+2.0677e-16
-0.73	-0.07	+2.08311e-16
-0.73	-0.06	+2.09827e-16
-0.73	-0.05	+2.1132e-16
-0.73	-0.04	+2.1279e-16
-0.73	-0.03	+2.14237e-16
-0.73	-0.02	+2.15663e-16
-0.73	-0.01	+2.17068e-16
-0.73	0	+2.18452e-16
-0.73	0.01	+2.19817e-16
-0.73	0.02	+2.21163e-16
-0.73	0.03	+2.22492e-16
-0.73	0.04	+2.23803e-16
-0.73	0.05	+2.25098e-16
-0.73	0.06	+2.26378e-16
-0.73	0.07	+2.27645e-16
-0.73	0.08	+2.28899e-16
-0.73	0.09	+2.30143e-16
-0.73	0.1	+2.31379e-16
-0.73	0.11	+2.3261e-16
-0.73	0.12	+2.3384e-16
-0.73	0.13	+2.35071e-16
-0.73	0.14	+2.36311e-16
-0.73	0.15	+2.37565e-16
-0.73	0.16	+2.38842e-16
-0.73	0.17	+2.40153e-16
-0.73	0.18	+2.41512e-16
-0.73	0.19	+2.42937e-16
-0.73	0.2	+2.44448e-16
-0.73	0.21	+2.46074e-16
-0.73	0.22	+2.47846e-16
-0.73	0.23	+2.49805e-16
-0.73	0.24	+2.51996e-16
-0.73	0.25	+2.54474e-16
-0.73	0.26	+2.57298e-16
-0.73	0.27	+2.60532e-16
-0.73	0.28	+2.6424e-16
-0.73	0.29	+2.68479e-16
-0.73	0.3	+2.73293e-16
-0.73	0.31	+2.78706e-16
-0.73	0.32	+2.84714e-16
-0.73	0.33	+2.9128e-16
-0.73	0.34	+2.98338e-16
-0.73	0.35	+3.05798e-16
-0.73	0.36	+3.1355e-16
-0.73	0.37	+3.21478e-16
-0.73	0.38	+3.29471e-16
-0.73	0.39	+3.37428e-16
-0.73	0.4	+3.45263e-16
-0.73	0.41	+3.52908e-16
-0.73	0.42	+3.60312e-16
-0.73	0.43	+3.67442e-16
-0.73	0.44	+3.74275e-16
-0.73	0.45	+3.80802e-16
-0.73	0.46	+3.87019e-16
-0.73	0.47	+3.92931e-16
-0.73	0.48	+3.98546e-16
-0.73	0.49	+4.03875e-16
-0.73	0.5	+4.08931e-16
-0.73	0.51	+4.13728e-16
-0.73	0.52	+4.18281e-16
-0.73	0.53	+4.22604e-16
-0.73	0.54	+4.26712e-16
-0.73	0.55	+4.30617e-16
-0.73	0.56	+4.34334e-16
-0.73	0.57	+4.37874e-16
-0.73	0.58	+4.41251e-16
-0.73	0.59	+4.44473e-16
-0.73	0.6	+4.47552e-16
-0.73	0.61	+4.50498e-16
-0.73	0.62	+4.5332e-16
-0.73	0.63	+4.56021e-16
-0.73	0.64	+4.58599e-16
-0.73	0.65	+4.61067e-16
-0.73	0.66	+4.63436e-16
-0.73	0.67	+4.65713e-16
-0.73	0.68	+4.67902e-16
-0.73	0.69	+4.7001e-16
-0.73	0.7	+4.72041e-16
-0.73	0.71	+4.73991e-16
-0.73	0.72	+4.7587e-16
-0.73	0.73	+4.77683e-16
-0.73	0.74	+4.79435e-16
-0.73	0.75	+4.81128e-16
-0.73	0.76	+4.82765e-16
-0.73	0.77	+4.8435e-16
-0.73	0.78	+4.85886e-16
-0.73	0.79	+4.87371e-16
-0.73	0.8	+4.88809e-16
# Vgate -0.72 
-0.72	-0.8	+5.12623e-17
-0.72	-0.79	+5.25629e-17
-0.72	-0.78	+5.39094e-17
-0.72	-0.77	+5.53006e-17
-0.72	-0.76	+5.6737e-17
-0.72	-0.75	+5.82152e-17
-0.72	-0.74	+5.97336e-17
-0.72	-0.73	+6.12909e-17
-0.72	-0.72	+6.28862e-17
-0.72	-0.71	+6.45185e-17
-0.72	-0.7	+6.61877e-17
-0.72	-0.69	+6.78938e-17
-0.72	-0.68	+6.96376e-17
-0.72	-0.67	+7.14203e-17
-0.72	-0.66	+7.32438e-17
-0.72	-0.65	+7.51109e-17
-0.72	-0.64	+7.70247e-17
-0.72	-0.63	+7.89895e-17
-0.72	-0.62	+8.10102e-17
-0.72	-0.61	+8.30926e-17
-0.72	-0.6	+8.52435e-17
-0.72	-0.59	+8.74707e-17
-0.72	-0.58	+8.9783e-17
-0.72	-0.57	+9.21904e-17
-0.72	-0.56	+9.47043e-17
-0.72	-0.55	+9.73372e-17
-0.72	-0.54	+1.00103e-16
-0.72	-0.53	+1.03018e-16
-0.72	-0.52	+1.06098e-16
-0.72	-0.51	+1.09362e-16
-0.72	-0.5	+1.12832e-16
-0.72	-0.49	+1.16527e-16
-0.72	-0.48	+1.20468e-16
-0.72	-0.47	+1.2466e-16
-0.72	-0.46	+1.29092e-16
-0.72	-0.45	+1.33816e-16
-0.72	-0.44	+1.38859e-16
-0.72	-0.43	+1.44235e-16
-0.72	-0.42	+1.49949e-16
-0.72	-0.41	+1.5599e-16
-0.72	-0.4	+1.62324e-16
-0.72	-0.39	+1.68888e-16
-0.72	-0.38	+1.75568e-16
-0.72	-0.37	+1.82182e-16
-0.72	-0.36	+1.88455e-16
-0.72	-0.35	+1.93991e-16
-0.72	-0.34	+1.98262e-16
-0.72	-0.33	+2.00662e-16
-0.72	-0.32	+2.00732e-16
-0.72	-0.31	+1.98558e-16
-0.72	-0.3	+1.95024e-16
-0.72	-0.29	+1.91379e-16
-0.72	-0.28	+1.88512e-16
-0.72	-0.27	+1.86726e-16
-0.72	-0.26	+1.85954e-16
-0.72	-0.25	+1.85996e-16
-0.72	-0.24	+1.86641e-16
-0.72	-0.23	+1.8771e-16
-0.72	-0.22	+1.89066e-16
-0.72	-0.21	+1.9061e-16
-0.72	-0.2	+1.92273e-16
-0.72	-0.19	+1.94008e-16
-0.72	-0.18	+1.95781e-16
-0.72	-0.17	+1.97572e-16
-0.72	-0.16	+1.99365e-16
-0.72	-0.15	+2.01149e-16
-0.72	-0.14	+2.02919e-16
-0.72	-0.13	+2.04669e-16
-0.72	-0.12	+2.06397e-16
-0.72	-0.11	+2.08102e-16
-0.72	-0.1	+2.09781e-16
-0.72	-0.09	+2.11434e-16
-0.72	-0.08	+2.13063e-16
-0.72	-0.07	+2.14665e-16
-0.72	-0.06	+2.16243e-16
-0.72	-0.05	+2.17796e-16
-0.72	-0.04	+2.19325e-16
-0.72	-0.03	+2.20831e-16
-0.72	-0.02	+2.22314e-16
-0.72	-0.01	+2.23775e-16
-0.72	0	+2.25214e-16
-0.72	0.01	+2.26634e-16
-0.72	0.02	+2.28033e-16
-0.72	0.03	+2.29414e-16
-0.72	0.04	+2.30776e-16
-0.72	0.05	+2.32122e-16
-0.72	0.06	+2.33452e-16
-0.72	0.07	+2.34767e-16
-0.72	0.08	+2.3607e-16
-0.72	0.09	+2.37361e-16
-0.72	0.1	+2.38643e-16
-0.72	0.11	+2.39918e-16
-0.72	0.12	+2.41191e-16
-0.72	0.13	+2.42465e-16
-0.72	0.14	+2.43745e-16
-0.72	0.15	+2.45038e-16
-0.72	0.16	+2.46351e-16
-0.72	0.17	+2.47697e-16
-0.72	0.18	+2.49087e-16
-0.72	0.19	+2.5054e-16
-0.72	0.2	+2.52075e-16
-0.72	0.21	+2.5372e-16
-0.72	0.22	+2.55507e-16
-0.72	0.23	+2.57473e-16
-0.72	0.24	+2.59665e-16
-0.72	0.25	+2.62136e-16
-0.72	0.26	+2.64947e-16
-0.72	0.27	+2.68162e-16
-0.72	0.28	+2.71847e-16
-0.72	0.29	+2.76065e-16
-0.72	0.3	+2.80866e-16
-0.72	0.31	+2.86281e-16
-0.72	0.32	+2.92315e-16
-0.72	0.33	+2.98941e-16
-0.72	0.34	+3.06098e-16
-0.72	0.35	+3.137e-16
-0.72	0.36	+3.21637e-16
-0.72	0.37	+3.29792e-16
-0.72	0.38	+3.38046e-16
-0.72	0.39	+3.46291e-16
-0.72	0.4	+3.54435e-16
-0.72	0.41	+3.62401e-16
-0.72	0.42	+3.70132e-16
-0.72	0.43	+3.77587e-16
-0.72	0.44	+3.84742e-16
-0.72	0.45	+3.91582e-16
-0.72	0.46	+3.98103e-16
-0.72	0.47	+4.04306e-16
-0.72	0.48	+4.10199e-16
-0.72	0.49	+4.15793e-16
-0.72	0.5	+4.21102e-16
-0.72	0.51	+4.26138e-16
-0.72	0.52	+4.30918e-16
-0.72	0.53	+4.35456e-16
-0.72	0.54	+4.39767e-16
-0.72	0.55	+4.43865e-16
-0.72	0.56	+4.47764e-16
-0.72	0.57	+4.51477e-16
-0.72	0.58	+4.55017e-16
-0.72	0.59	+4.58395e-16
-0.72	0.6	+4.61622e-16
-0.72	0.61	+4.64708e-16
-0.72	0.62	+4.67663e-16
-0.72	0.63	+4.70495e-16
-0.72	0.64	+4.73196e-16
-0.72	0.65	+4.75781e-16
-0.72	0.66	+4.78261e-16
-0.72	0.67	+4.80643e-16
-0.72	0.68	+4.82933e-16
-0.72	0.69	+4.85138e-16
-0.72	0.7	+4.87263e-16
-0.72	0.71	+4.89303e-16
-0.72	0.72	+4.91268e-16
-0.72	0.73	+4.93164e-16
-0.72	0.74	+4.94994e-16
-0.72	0.75	+4.96762e-16
-0.72	0.76	+4.98473e-16
-0.72	0.77	+5.00128e-16
-0.72	0.78	+5.01732e-16
-0.72	0.79	+5.03283e-16
-0.72	0.8	+5.04785e-16
# Vgate -0.71 
-0.71	-0.8	+4.93086e-17
-0.71	-0.79	+5.06047e-17
-0.71	-0.78	+5.19516e-17
-0.71	-0.77	+5.33484e-17
-0.71	-0.76	+5.47957e-17
-0.71	-0.75	+5.62901e-17
-0.71	-0.74	+5.783e-17
-0.71	-0.73	+5.94141e-17
-0.71	-0.72	+6.1041e-17
-0.71	-0.71	+6.27098e-17
-0.71	-0.7	+6.44198e-17
-0.71	-0.69	+6.61708e-17
-0.71	-0.68	+6.7963e-17
-0.71	-0.67	+6.97974e-17
-0.71	-0.66	+7.16755e-17
-0.71	-0.65	+7.35997e-17
-0.71	-0.64	+7.55729e-17
-0.71	-0.63	+7.7599e-17
-0.71	-0.62	+7.96828e-17
-0.71	-0.61	+8.18299e-17
-0.71	-0.6	+8.4047e-17
-0.71	-0.59	+8.6342e-17
-0.71	-0.58	+8.87236e-17
-0.71	-0.57	+9.12019e-17
-0.71	-0.56	+9.37886e-17
-0.71	-0.55	+9.64963e-17
-0.71	-0.54	+9.93397e-17
-0.71	-0.53	+1.02335e-16
-0.71	-0.52	+1.05499e-16
-0.71	-0.51	+1.08852e-16
-0.71	-0.5	+1.12414e-16
-0.71	-0.49	+1.16208e-16
-0.71	-0.48	+1.20258e-16
-0.71	-0.47	+1.24584e-16
-0.71	-0.46	+1.29187e-16
-0.71	-0.45	+1.34059e-16
-0.71	-0.44	+1.39256e-16
-0.71	-0.43	+1.44798e-16
-0.71	-0.42	+1.50693e-16
