# IdVg Sweep Table for GaSb-InAs HTFET
# Channel length 0.02 um
# Oxide Thickness 0.0025 um
# Channel Thickness 0.005 um
# vdrain -0.8 
0.305	-0.646667	4.93174e-08	
0.305	-0.64	4.90165e-08	
0.305	-0.633333	4.87032e-08	
0.305	-0.626667	4.83769e-08	
0.305	-0.62	4.80332e-08	
0.305	-0.613333	4.76735e-08	
0.305	-0.606667	4.72975e-08	
0.305	-0.6	4.6907e-08	
0.305	-0.593333	4.64998e-08	
0.305	-0.586667	4.60753e-08	
0.305	-0.58	4.56248e-08	
0.305	-0.573333	4.51491e-08	
0.305	-0.566667	4.46516e-08	
0.305	-0.56	4.41318e-08	
0.305	-0.553333	4.35878e-08	
0.305	-0.546667	4.30146e-08	
0.305	-0.54	4.24139e-08	
0.305	-0.533333	4.17847e-08	
0.305	-0.526667	4.11234e-08	
0.305	-0.52	4.04315e-08	
0.305	-0.513333	3.97214e-08	
0.305	-0.506667	3.89696e-08	
0.305	-0.5	3.81843e-08	
0.305	-0.493333	3.73648e-08	
0.305	-0.486667	3.65081e-08	
0.305	-0.48	3.56152e-08	
0.305	-0.473333	3.46928e-08	
0.305	-0.466667	3.37344e-08	
0.305	-0.46	3.27366e-08	
0.305	-0.453333	3.17061e-08	
0.305	-0.446667	3.0641e-08	
0.305	-0.44	2.95484e-08	
0.305	-0.433333	2.84233e-08	
0.305	-0.426667	2.72686e-08	
0.305	-0.42	2.60868e-08	
0.305	-0.413333	2.48829e-08	
0.305	-0.406667	2.36547e-08	
0.305	-0.4	2.24169e-08	
0.305	-0.393333	2.11702e-08	
0.305	-0.386667	1.99236e-08	
0.305	-0.38	1.86808e-08	
0.305	-0.373333	1.74533e-08	
0.305	-0.366667	1.62449e-08	
0.305	-0.36	1.50646e-08	
0.305	-0.353333	1.392e-08	
0.305	-0.346667	1.28181e-08	
0.305	-0.34	1.17619e-08	
0.305	-0.333333	1.0754e-08	
0.305	-0.326667	9.79835e-09	
0.305	-0.32	8.89639e-09	
0.305	-0.313333	8.04817e-09	
0.305	-0.306667	7.25486e-09	
0.305	-0.3	6.51422e-09	
0.305	-0.293333	5.82655e-09	
0.305	-0.286667	5.18996e-09	
0.305	-0.28	4.60319e-09	
0.305	-0.273333	4.06402e-09	
0.305	-0.266667	3.57035e-09	
0.305	-0.26	3.12075e-09	
0.305	-0.253333	2.71277e-09	
0.305	-0.246667	2.34451e-09	
0.305	-0.24	2.01378e-09	
0.305	-0.233333	1.7183e-09	
0.305	-0.226667	1.45613e-09	
0.305	-0.22	1.22517e-09	
0.305	-0.213333	1.02306e-09	
0.305	-0.206667	8.4761e-10	
0.305	-0.2	6.96804e-10	
0.305	-0.193333	5.6861e-10	
0.305	-0.186667	4.60656e-10	
0.305	-0.18	3.71048e-10	
0.305	-0.173333	2.97821e-10	
0.305	-0.166667	2.39035e-10	
0.305	-0.16	1.93009e-10	
0.305	-0.153333	1.58117e-10	
0.305	-0.146667	1.3298e-10	
0.305	-0.14	1.16385e-10	
0.305	-0.133333	1.0735e-10	
0.305	-0.126667	1.05153e-10	
0.305	-0.12	1.0932e-10	
0.305	-0.113333	1.19697e-10	
0.305	-0.106667	1.3647e-10	
0.305	-0.1	1.60211e-10	
0.305	-0.0933333	1.91937e-10	
0.305	-0.0866667	2.33148e-10	
0.305	-0.08	2.86115e-10	
0.305	-0.0733333	3.5384e-10	
0.305	-0.0666667	4.39885e-10	
0.305	-0.06	5.47992e-10	
0.305	-0.0533333	6.87124e-10	
0.305	-0.0466667	8.64196e-10	
0.305	-0.04	1.08876e-09	
0.305	-0.0333333	1.37136e-09	
0.305	-0.0266667	1.72549e-09	
0.305	-0.02	2.25172e-09	
0.305	-0.0133333	3.00624e-09	
0.305	-0.00666667	4.20287e-09	
0.305	0	6.14716e-09	
0.305	0.00666667	9.21011e-09	
0.305	0.0133333	1.4267e-08	
0.305	0.02	2.31801e-08	
0.305	0.0266667	4.01385e-08	
0.305	0.0333333	7.6566e-08	
0.305	0.04	1.61533e-07	
0.305	0.0466667	3.32556e-07	
0.305	0.0533333	6.16164e-07	
0.305	0.06	1.03998e-06	
0.305	0.0666667	1.63642e-06	
0.305	0.0733333	2.43236e-06	
0.305	0.08	3.46034e-06	
0.305	0.0866667	4.74378e-06	
0.305	0.0933333	6.30423e-06	
0.305	0.1	8.18147e-06	
0.305	0.106667	1.03781e-05	
0.305	0.113333	1.28844e-05	
0.305	0.12	1.57594e-05	
0.305	0.126667	1.89888e-05	
0.305	0.133333	2.25491e-05	
0.305	0.14	2.65564e-05	
0.305	0.146667	3.09519e-05	
0.305	0.153333	3.56426e-05	
0.305	0.16	4.07664e-05	
0.305	0.166667	4.63712e-05	
0.305	0.173333	5.23788e-05	
0.305	0.18	5.85374e-05	
0.305	0.186667	6.50916e-05	
0.305	0.193333	7.19807e-05	
0.305	0.2	7.93181e-05	
0.305	0.206667	8.69472e-05	
0.305	0.213333	9.50875e-05	
0.305	0.22	0.000103384	
0.305	0.226667	0.00011208	
0.305	0.233333	0.000121132	
0.305	0.24	0.000130537	
0.305	0.246667	0.000140181	
0.305	0.253333	0.000150141	
0.305	0.26	0.000160498	
0.305	0.266667	0.000171222	
0.305	0.273333	0.000182145	
0.305	0.28	0.000193396	
0.305	0.286667	0.000204935	
0.305	0.293333	0.000216811	
0.305	0.3	0.000228765	
0.305	0.306667	0.000240901	
0.305	0.313333	0.000253156	
0.305	0.32	0.000265698	
0.305	0.326667	0.00027838	
0.305	0.333333	0.000291576	
0.305	0.34	0.000304379	
0.305	0.346667	0.000317735	
0.305	0.353333	0.000331006	
0.305	0.36	0.000344056	
0.305	0.366667	0.000356935	
0.305	0.373333	0.000369595	
0.305	0.38	0.000382252	
0.305	0.386667	0.000394545	
0.305	0.393333	0.000406841	
0.305	0.4	0.000418637	
0.305	0.406667	0.000430095	
0.305	0.413333	0.000441069	
0.305	0.42	0.000451491	
0.305	0.426667	0.000461741	
0.305	0.433333	0.000471462	
0.305	0.44	0.000480627	
0.305	0.446667	0.000489449	
0.305	0.453333	0.000497754	
0.305	0.46	0.000505469	
0.305	0.466667	0.00051275	
0.305	0.473333	0.000519468	
0.305	0.48	0.000525555	
0.305	0.486667	0.00053124	
0.305	0.493333	0.000536335	
0.305	0.5	0.000541032	
0.305	0.506667	0.000548384	
0.305	0.513333	0.000556653	
0.305	0.52	0.000564486	
0.305	0.526667	0.0005721	
0.305	0.533333	0.000579371	
0.305	0.54	0.000586301	
0.305	0.546667	0.000592809	
0.305	0.553333	0.000598799	
0.305	0.56	0.00060446	
0.305	0.566667	0.000609783	
0.305	0.573333	0.000614781	
0.305	0.58	0.000619311	
0.305	0.586667	0.000623511	
0.305	0.593333	0.000627105	
0.305	0.6	0.000630404	
0.305	0.606667	0.000633314	
0.305	0.613333	0.000635893	
0.305	0.62	0.000638006	
0.305	0.626667	0.000639836	
0.305	0.633333	0.000641242	
0.305	0.64	0.000642278	
0.305	0.646667	0.00064298	
0.305	0.653333	0.000643343	
0.305	0.66	0.000643359	
0.305	0.666667	0.00064306	
0.305	0.673333	0.000642441	
0.305	0.68	0.000641518	
0.305	0.686667	0.000640312	
0.305	0.693333	0.000638829	
0.305	0.7	0.000636938	
0.305	0.706667	0.000634724	
0.305	0.713333	0.000632266	
0.305	0.72	0.000629551	
0.305	0.726667	0.000626583	
0.305	0.733333	0.000623364	
0.305	0.74	0.000619964	
0.305	0.746667	0.000616255	
0.305	0.753333	0.000612326	
0.305	0.76	0.000608177	
0.305	0.766667	0.000603803	
0.305	0.773333	0.00059927	
0.305	0.78	0.00059458	
0.305	0.786667	0.000589654	
0.305	0.793333	0.000584601	
0.305	0.8	0.000579409	
# vdrain 0.31 
0.31	-0.8	5.6407e-08	
0.31	-0.793333	5.62691e-08	
0.31	-0.786667	5.61299e-08	
0.31	-0.78	5.59859e-08	
0.31	-0.773333	5.58354e-08	
0.31	-0.766667	5.56822e-08	
0.31	-0.76	5.55248e-08	
0.31	-0.753333	5.53619e-08	
0.31	-0.746667	5.51958e-08	
0.31	-0.74	5.50215e-08	
0.31	-0.733333	5.48393e-08	
0.31	-0.726667	5.46502e-08	
0.31	-0.72	5.44554e-08	
0.31	-0.713333	5.42524e-08	
0.31	-0.706667	5.4044e-08	
0.31	-0.7	5.38281e-08	
0.31	-0.693333	5.36036e-08	
0.31	-0.686667	5.33706e-08	
0.31	-0.68	5.31274e-08	
0.31	-0.673333	5.28735e-08	
0.31	-0.666667	5.26078e-08	
0.31	-0.66	5.23318e-08	
0.31	-0.653333	5.20443e-08	
0.31	-0.646667	5.17447e-08	
0.31	-0.64	5.14328e-08	
0.31	-0.633333	5.11074e-08	
0.31	-0.626667	5.07659e-08	
0.31	-0.62	5.04091e-08	
0.31	-0.613333	5.00368e-08	
0.31	-0.606667	4.96477e-08	
0.31	-0.6	4.92406e-08	
0.31	-0.593333	4.88171e-08	
0.31	-0.586667	4.83762e-08	
0.31	-0.58	4.79123e-08	
0.31	-0.573333	4.74218e-08	
0.31	-0.566667	4.69067e-08	
0.31	-0.56	4.63646e-08	
0.31	-0.553333	4.57968e-08	
0.31	-0.546667	4.52027e-08	
0.31	-0.54	4.45813e-08	
0.31	-0.533333	4.39269e-08	
0.31	-0.526667	4.32385e-08	
0.31	-0.52	4.252e-08	
0.31	-0.513333	4.17791e-08	
0.31	-0.506667	4.09983e-08	
0.31	-0.5	4.01829e-08	
0.31	-0.493333	3.93307e-08	
0.31	-0.486667	3.84402e-08	
0.31	-0.48	3.75117e-08	
0.31	-0.473333	3.65517e-08	
0.31	-0.466667	3.5557e-08	
0.31	-0.46	3.45199e-08	
0.31	-0.453333	3.34444e-08	
0.31	-0.446667	3.23361e-08	
0.31	-0.44	3.12012e-08	
0.31	-0.433333	3.00263e-08	
0.31	-0.426667	2.88238e-08	
0.31	-0.42	2.75914e-08	
0.31	-0.413333	2.63389e-08	
0.31	-0.406667	2.50619e-08	
0.31	-0.4	2.37668e-08	
0.31	-0.393333	2.24665e-08	
0.31	-0.386667	2.11627e-08	
0.31	-0.38	1.98665e-08	
0.31	-0.373333	1.85814e-08	
0.31	-0.366667	1.73184e-08	
0.31	-0.36	1.60827e-08	
0.31	-0.353333	1.48831e-08	
0.31	-0.346667	1.3725e-08	
0.31	-0.34	1.26158e-08	
0.31	-0.333333	1.15565e-08	
0.31	-0.326667	1.05493e-08	
0.31	-0.32	9.59846e-09	
0.31	-0.313333	8.70298e-09	
0.31	-0.306667	7.86347e-09	
0.31	-0.3	7.07914e-09	
0.31	-0.293333	6.34877e-09	
0.31	-0.286667	5.67202e-09	
0.31	-0.28	5.04615e-09	
0.31	-0.273333	4.47e-09	
0.31	-0.266667	3.94162e-09	
0.31	-0.26	3.45847e-09	
0.31	-0.253333	3.01899e-09	
0.31	-0.246667	2.62066e-09	
0.31	-0.24	2.2617e-09	
0.31	-0.233333	1.93968e-09	
0.31	-0.226667	1.65266e-09	
0.31	-0.22	1.39838e-09	
0.31	-0.213333	1.17477e-09	
0.31	-0.206667	9.79528e-10	
0.31	-0.2	8.10529e-10	
0.31	-0.193333	6.65627e-10	
0.31	-0.186667	5.42867e-10	
0.31	-0.18	4.39912e-10	
0.31	-0.173333	3.54867e-10	
0.31	-0.166667	2.85853e-10	
0.31	-0.16	2.30941e-10	
0.31	-0.153333	1.88534e-10	
0.31	-0.146667	1.57065e-10	
0.31	-0.14	1.35266e-10	
0.31	-0.133333	1.2203e-10	
0.31	-0.126667	1.16518e-10	
0.31	-0.12	1.18154e-10	
0.31	-0.113333	1.26658e-10	
0.31	-0.106667	1.42132e-10	
0.31	-0.1	1.65034e-10	
0.31	-0.0933333	1.96324e-10	
0.31	-0.0866667	2.37411e-10	
0.31	-0.08	2.90551e-10	
0.31	-0.0733333	3.58699e-10	
0.31	-0.0666667	4.45383e-10	
0.31	-0.06	5.54376e-10	
0.31	-0.0533333	6.94656e-10	
0.31	-0.0466667	8.7322e-10	
0.31	-0.04	1.09959e-09	
0.31	-0.0333333	1.38444e-09	
0.31	-0.0266667	1.74129e-09	
0.31	-0.02	2.27138e-09	
0.31	-0.0133333	3.03105e-09	
0.31	-0.00666667	4.23585e-09	
0.31	0	6.19257e-09	
0.31	0.00666667	9.27369e-09	
0.31	0.0133333	1.43571e-08	
0.31	0.02	2.33133e-08	
0.31	0.0266667	4.0345e-08	
0.31	0.0333333	7.68814e-08	
0.31	0.04	1.61978e-07	
0.31	0.0466667	3.33116e-07	
0.31	0.0533333	6.16847e-07	
0.31	0.06	1.04076e-06	
0.31	0.0666667	1.63736e-06	
0.31	0.0733333	2.43342e-06	
0.31	0.08	3.46138e-06	
0.31	0.0866667	4.7452e-06	
0.31	0.0933333	6.30455e-06	
0.31	0.1	8.1848e-06	
0.31	0.106667	1.03805e-05	
0.31	0.113333	1.28873e-05	
0.31	0.12	1.57551e-05	
0.31	0.126667	1.89924e-05	
0.31	0.133333	2.25498e-05	
0.31	0.14	2.65507e-05	
0.31	0.146667	3.09207e-05	
0.31	0.153333	3.56452e-05	
0.31	0.16	4.07767e-05	
0.31	0.166667	4.63101e-05	
0.31	0.173333	5.23655e-05	
0.31	0.18	5.85567e-05	
0.31	0.186667	6.51111e-05	
0.31	0.193333	7.19861e-05	
0.31	0.2	7.93199e-05	
0.31	0.206667	8.69432e-05	
0.31	0.213333	9.5081e-05	
0.31	0.22	0.000103417	
0.31	0.226667	0.000112087	
0.31	0.233333	0.000121162	
0.31	0.24	0.00013053	
0.31	0.246667	0.000140217	
0.31	0.253333	0.000150178	
0.31	0.26	0.000160533	
0.31	0.266667	0.00017128	
0.31	0.273333	0.000182197	
0.31	0.28	0.000193406	
0.31	0.286667	0.000205014	
0.31	0.293333	0.000216865	
0.31	0.3	0.000228963	
0.31	0.306667	0.000241127	
0.31	0.313333	0.000253398	
0.31	0.32	0.000266002	
0.31	0.326667	0.000278717	
0.31	0.333333	0.000292049	
0.31	0.34	0.000304926	
0.31	0.346667	0.000318444	
0.31	0.353333	0.000331825	
0.31	0.36	0.000345017	
0.31	0.366667	0.000358173	
0.31	0.373333	0.000371108	
0.31	0.38	0.000383953	
0.31	0.386667	0.000396615	
0.31	0.393333	0.000409136	
0.31	0.4	0.00042124	
0.31	0.406667	0.00043314	
0.31	0.413333	0.000444437	
0.31	0.42	0.000455232	
0.31	0.426667	0.000465841	
0.31	0.433333	0.000475963	
0.31	0.44	0.000485566	
0.31	0.446667	0.000494776	
0.31	0.453333	0.000503509	
0.31	0.46	0.000511652	
0.31	0.466667	0.000519334	
0.31	0.473333	0.00052649	
0.31	0.48	0.000532989	
0.31	0.486667	0.000539068	
0.31	0.493333	0.000544612	
0.31	0.5	0.000549668	
0.31	0.506667	0.000554211	
0.31	0.513333	0.000562553	
0.31	0.52	0.000570745	
0.31	0.526667	0.000578707	
0.31	0.533333	0.000586305	
0.31	0.54	0.00059359	
0.31	0.546667	0.000600456	
0.31	0.553333	0.000606795	
0.31	0.56	0.000612814	
0.31	0.566667	0.000618489	
0.31	0.573333	0.000623841	
0.31	0.58	0.000628718	
0.31	0.586667	0.000633257	
0.31	0.593333	0.000637196	
0.31	0.6	0.000640831	
0.31	0.606667	0.000644081	
0.31	0.613333	0.000646998	
0.31	0.62	0.000649445	
0.31	0.626667	0.000651598	
0.31	0.633333	0.00065331	
0.31	0.64	0.000654661	
0.31	0.646667	0.00065567	
0.31	0.653333	0.000656319	
0.31	0.66	0.000656619	
0.31	0.666667	0.000656586	
0.31	0.673333	0.00065622	
0.31	0.68	0.000655548	
0.31	0.686667	0.000654638	
0.31	0.693333	0.000653352	
0.31	0.7	0.00065169	
0.31	0.706667	0.000649695	
0.31	0.713333	0.000647447	
0.31	0.72	0.000644942	
0.31	0.726667	0.000642153	
0.31	0.733333	0.000639179	
0.31	0.74	0.000635894	
0.31	0.746667	0.000632328	
0.31	0.753333	0.000628551	
0.31	0.76	0.000624526	
0.31	0.766667	0.000620279	
0.31	0.773333	0.000615855	
0.31	0.78	0.000611286	
0.31	0.786667	0.000606454	
0.31	0.793333	0.000601486	
0.31	0.8	0.000596361	
# vdrain 0.315 
0.315	-0.8	5.90792e-08	
0.315	-0.793333	5.89368e-08	
0.315	-0.786667	5.87934e-08	
0.315	-0.78	5.86454e-08	
0.315	-0.773333	5.84904e-08	
0.315	-0.766667	5.83303e-08	
0.315	-0.76	5.81663e-08	
0.315	-0.753333	5.79959e-08	
0.315	-0.746667	5.7822e-08	
0.315	-0.74	5.76409e-08	
0.315	-0.733333	5.74533e-08	
0.315	-0.726667	5.72609e-08	
0.315	-0.72	5.70615e-08	
0.315	-0.713333	5.68535e-08	
0.315	-0.706667	5.66381e-08	
0.315	-0.7	5.64121e-08	
0.315	-0.693333	5.61789e-08	
0.315	-0.686667	5.59359e-08	
0.315	-0.68	5.56847e-08	
0.315	-0.673333	5.54234e-08	
0.315	-0.666667	5.51509e-08	
0.315	-0.66	5.48676e-08	
0.315	-0.653333	5.45709e-08	
0.315	-0.646667	5.42592e-08	
0.315	-0.64	5.39348e-08	
0.315	-0.633333	5.35969e-08	
0.315	-0.626667	5.32432e-08	
0.315	-0.62	5.28735e-08	
0.315	-0.613333	5.24858e-08	
0.315	-0.606667	5.20788e-08	
0.315	-0.6	5.1657e-08	
0.315	-0.593333	5.12193e-08	
0.315	-0.586667	5.07614e-08	
0.315	-0.58	5.02776e-08	
0.315	-0.573333	4.97684e-08	
0.315	-0.566667	4.92365e-08	
0.315	-0.56	4.8678e-08	
0.315	-0.553333	4.80903e-08	
0.315	-0.546667	4.74711e-08	
0.315	-0.54	4.68222e-08	
0.315	-0.533333	4.6144e-08	
0.315	-0.526667	4.54324e-08	
0.315	-0.52	4.46862e-08	
0.315	-0.513333	4.3915e-08	
0.315	-0.506667	4.31032e-08	
0.315	-0.5	4.22538e-08	
0.315	-0.493333	4.13698e-08	
0.315	-0.486667	4.04443e-08	
0.315	-0.48	3.94788e-08	
0.315	-0.473333	3.84823e-08	
0.315	-0.466667	3.74464e-08	
0.315	-0.46	3.63696e-08	
0.315	-0.453333	3.52533e-08	
0.315	-0.446667	3.40969e-08	
0.315	-0.44	3.29162e-08	
0.315	-0.433333	3.16965e-08	
0.315	-0.426667	3.04411e-08	
0.315	-0.42	2.91582e-08	
0.315	-0.413333	2.78524e-08	
0.315	-0.406667	2.6525e-08	
0.315	-0.4	2.51773e-08	
0.315	-0.393333	2.38174e-08	
0.315	-0.386667	2.24585e-08	
0.315	-0.38	2.11026e-08	
0.315	-0.373333	1.97625e-08	
0.315	-0.366667	1.84404e-08	
0.315	-0.36	1.71485e-08	
0.315	-0.353333	1.58921e-08	
0.315	-0.346667	1.46782e-08	
0.315	-0.34	1.35125e-08	
0.315	-0.333333	1.23999e-08	
0.315	-0.326667	1.13416e-08	
0.315	-0.32	1.03387e-08	
0.315	-0.313333	9.39418e-09	
0.315	-0.306667	8.50755e-09	
0.315	-0.3	7.6777e-09	
0.315	-0.293333	6.90354e-09	
0.315	-0.286667	6.18427e-09	
0.315	-0.28	5.51867e-09	
0.315	-0.273333	4.90413e-09	
0.315	-0.266667	4.33912e-09	
0.315	-0.26	3.82133e-09	
0.315	-0.253333	3.34875e-09	
0.315	-0.246667	2.91932e-09	
0.315	-0.24	2.53076e-09	
0.315	-0.233333	2.18115e-09	
0.315	-0.226667	1.86767e-09	
0.315	-0.22	1.5891e-09	
0.315	-0.213333	1.34256e-09	
0.315	-0.206667	1.1263e-09	
0.315	-0.2	9.37797e-10	
0.315	-0.193333	7.75149e-10	
0.315	-0.186667	6.36185e-10	
0.315	-0.18	5.1877e-10	
0.315	-0.173333	4.20765e-10	
0.315	-0.166667	3.40351e-10	
0.315	-0.16	2.75569e-10	
0.315	-0.153333	2.24596e-10	
0.315	-0.146667	1.85926e-10	
0.315	-0.14	1.581e-10	
0.315	-0.133333	1.39929e-10	
0.315	-0.126667	1.30463e-10	
0.315	-0.12	1.29003e-10	
0.315	-0.113333	1.35176e-10	
0.315	-0.106667	1.48956e-10	
0.315	-0.1	1.70717e-10	
0.315	-0.0933333	2.01323e-10	
0.315	-0.0866667	2.42108e-10	
0.315	-0.08	2.95278e-10	
0.315	-0.0733333	3.63744e-10	
0.315	-0.0666667	4.5101e-10	
0.315	-0.06	5.6084e-10	
0.315	-0.0533333	7.02228e-10	
0.315	-0.0466667	8.82245e-10	
0.315	-0.04	1.11003e-09	
0.315	-0.0333333	1.39748e-09	
0.315	-0.0266667	1.75703e-09	
0.315	-0.02	2.29096e-09	
0.315	-0.0133333	3.05563e-09	
0.315	-0.00666667	4.26865e-09	
0.315	0	6.23768e-09	
0.315	0.00666667	9.33667e-09	
0.315	0.0133333	1.44476e-08	
0.315	0.02	2.34469e-08	
0.315	0.0266667	4.0546e-08	
0.315	0.0333333	7.7189e-08	
0.315	0.04	1.6242e-07	
0.315	0.0466667	3.3367e-07	
0.315	0.0533333	6.17511e-07	
0.315	0.06	1.04157e-06	
0.315	0.0666667	1.63826e-06	
0.315	0.0733333	2.43448e-06	
0.315	0.08	3.46256e-06	
0.315	0.0866667	4.74624e-06	
0.315	0.0933333	6.30609e-06	
0.315	0.1	8.18756e-06	
0.315	0.106667	1.03821e-05	
0.315	0.113333	1.28887e-05	
0.315	0.12	1.57525e-05	
0.315	0.126667	1.89948e-05	
0.315	0.133333	2.255e-05	
0.315	0.14	2.65541e-05	
0.315	0.146667	3.0921e-05	
0.315	0.153333	3.565e-05	
0.315	0.16	4.07747e-05	
0.315	0.166667	4.62932e-05	
0.315	0.173333	5.23146e-05	
0.315	0.18	5.85444e-05	
0.315	0.186667	6.51189e-05	
0.315	0.193333	7.20029e-05	
0.315	0.2	7.93272e-05	
0.315	0.206667	8.69525e-05	
0.315	0.213333	9.50668e-05	
0.315	0.22	0.000103435	
0.315	0.226667	0.000112117	
0.315	0.233333	0.000121186	
0.315	0.24	0.00013052	
0.315	0.246667	0.000140242	
0.315	0.253333	0.000150206	
0.315	0.26	0.000160534	
0.315	0.266667	0.000171327	
0.315	0.273333	0.000182241	
0.315	0.28	0.000193462	
0.315	0.286667	0.000205065	
0.315	0.293333	0.000216907	
0.315	0.3	0.000229101	
0.315	0.306667	0.000241255	
0.315	0.313333	0.000253624	
0.315	0.32	0.000266227	
0.315	0.326667	0.000279024	
0.315	0.333333	0.000292462	
0.315	0.34	0.000305386	
0.315	0.346667	0.000319044	
0.315	0.353333	0.000332561	
0.315	0.36	0.000345963	
0.315	0.366667	0.000359231	
0.315	0.373333	0.000372435	
0.315	0.38	0.000385546	
0.315	0.386667	0.000398429	
0.315	0.393333	0.000411262	
0.315	0.4	0.000423668	
0.315	0.406667	0.000435907	
0.315	0.413333	0.000447567	
0.315	0.42	0.000458701	
0.315	0.426667	0.00046971	
0.315	0.433333	0.000480219	
0.315	0.44	0.000490241	
0.315	0.446667	0.00049984	
0.315	0.453333	0.000508983	
0.315	0.46	0.000517572	
0.315	0.466667	0.000525623	
0.315	0.473333	0.000533217	
0.315	0.48	0.000540138	
0.315	0.486667	0.000546598	
0.315	0.493333	0.000552592	
0.315	0.5	0.000558061	
0.315	0.506667	0.000562978	
0.315	0.513333	0.000568194	
0.315	0.52	0.000576726	
0.315	0.526667	0.000585038	
0.315	0.533333	0.000592986	
0.315	0.54	0.000600602	
0.315	0.546667	0.000607824	
0.315	0.553333	0.000614519	
0.315	0.56	0.000620883	
0.315	0.566667	0.000626915	
0.315	0.573333	0.000632612	
0.315	0.58	0.000637848	
0.315	0.586667	0.00064273	
0.315	0.593333	0.000647007	
0.315	0.6	0.000650996	
0.315	0.606667	0.000654586	
0.315	0.613333	0.000657848	
0.315	0.62	0.000660623	
0.315	0.626667	0.000663108	
0.315	0.633333	0.000665132	
0.315	0.64	0.000666794	
0.315	0.646667	0.000668126	
0.315	0.653333	0.000669081	
0.315	0.66	0.000669669	
0.315	0.666667	0.000669919	
0.315	0.673333	0.000669812	
0.315	0.68	0.000669406	
0.315	0.686667	0.000668805	
0.315	0.693333	0.000667711	
0.315	0.7	0.00066628	
0.315	0.706667	0.000664524	
0.315	0.713333	0.000662501	
0.315	0.72	0.000660206	
0.315	0.726667	0.000657618	
0.315	0.733333	0.000654837	
0.315	0.74	0.000651726	
0.315	0.746667	0.000648357	
0.315	0.753333	0.000644682	
0.315	0.76	0.000640825	
0.315	0.766667	0.000636721	
0.315	0.773333	0.000632416	
0.315	0.78	0.00062797	
0.315	0.786667	0.000623251	
0.315	0.793333	0.00061837	
0.315	0.8	0.000613327	
# vdrain 0.32 
0.32	-0.8	6.18447e-08	
0.32	-0.793333	6.16982e-08	
0.32	-0.786667	6.15495e-08	
0.32	-0.78	6.1395e-08	
0.32	-0.773333	6.12335e-08	
0.32	-0.766667	6.10684e-08	
0.32	-0.76	6.08991e-08	
0.32	-0.753333	6.07235e-08	
0.32	-0.746667	6.0544e-08	
0.32	-0.74	6.03565e-08	
0.32	-0.733333	6.01607e-08	
0.32	-0.726667	5.99603e-08	
0.32	-0.72	5.9752e-08	
0.32	-0.713333	5.95352e-08	
0.32	-0.706667	5.93129e-08	
0.32	-0.7	5.90826e-08	
0.32	-0.693333	5.88432e-08	
0.32	-0.686667	5.85943e-08	
0.32	-0.68	5.83342e-08	
0.32	-0.673333	5.80611e-08	
0.32	-0.666667	5.77775e-08	
0.32	-0.66	5.74833e-08	
0.32	-0.653333	5.71767e-08	
0.32	-0.646667	5.68567e-08	
0.32	-0.64	5.65247e-08	
0.32	-0.633333	5.61753e-08	
0.32	-0.626667	5.58083e-08	
0.32	-0.62	5.54235e-08	
0.32	-0.613333	5.50213e-08	
0.32	-0.606667	5.46005e-08	
0.32	-0.6	5.4162e-08	
0.32	-0.593333	5.37058e-08	
0.32	-0.586667	5.32294e-08	
0.32	-0.58	5.27276e-08	
0.32	-0.573333	5.22009e-08	
0.32	-0.566667	5.16471e-08	
0.32	-0.56	5.10669e-08	
0.32	-0.553333	5.04589e-08	
0.32	-0.546667	4.98207e-08	
0.32	-0.54	4.91488e-08	
0.32	-0.533333	4.84417e-08	
0.32	-0.526667	4.77007e-08	
0.32	-0.52	4.69284e-08	
0.32	-0.513333	4.6131e-08	
0.32	-0.506667	4.52853e-08	
0.32	-0.5	4.44029e-08	
0.32	-0.493333	4.34816e-08	
0.32	-0.486667	4.25209e-08	
0.32	-0.48	4.15194e-08	
0.32	-0.473333	4.0483e-08	
0.32	-0.466667	3.94077e-08	
0.32	-0.46	3.82879e-08	
0.32	-0.453333	3.71276e-08	
0.32	-0.446667	3.59286e-08	
0.32	-0.44	3.46974e-08	
0.32	-0.433333	3.34288e-08	
0.32	-0.426667	3.2126e-08	
0.32	-0.42	3.07871e-08	
0.32	-0.413333	2.94285e-08	
0.32	-0.406667	2.80449e-08	
0.32	-0.4	2.66449e-08	
0.32	-0.393333	2.52287e-08	
0.32	-0.386667	2.38081e-08	
0.32	-0.38	2.23949e-08	
0.32	-0.373333	2.0994e-08	
0.32	-0.366667	1.96148e-08	
0.32	-0.36	1.82634e-08	
0.32	-0.353333	1.69489e-08	
0.32	-0.346667	1.56772e-08	
0.32	-0.34	1.4455e-08	
0.32	-0.333333	1.32861e-08	
0.32	-0.326667	1.21743e-08	
0.32	-0.32	1.11199e-08	
0.32	-0.313333	1.01235e-08	
0.32	-0.306667	9.18782e-09	
0.32	-0.3	8.3106e-09	
0.32	-0.293333	7.49186e-09	
0.32	-0.286667	6.72899e-09	
0.32	-0.28	6.0212e-09	
0.32	-0.273333	5.36701e-09	
0.32	-0.266667	4.76424e-09	
0.32	-0.26	4.21051e-09	
0.32	-0.253333	3.70336e-09	
0.32	-0.246667	3.24138e-09	
0.32	-0.24	2.82205e-09	
0.32	-0.233333	2.44315e-09	
0.32	-0.226667	2.10265e-09	
0.32	-0.22	1.79789e-09	
0.32	-0.213333	1.52746e-09	
