# CGS Sweep Table for GaSb-InAs NHTFET 
# Channel length 0.02 um
# Oxide Thickness 0.0025 um
# Channel Thickness 0.005 um
# Vgate -0.8 
0.28	-0.44	+8.13465e-16
0.28	-0.43	+7.36148e-16
0.28	-0.42	+6.594e-16
0.28	-0.41	+5.85556e-16
0.28	-0.4	+5.17055e-16
0.28	-0.39	+4.56026e-16
0.28	-0.38	+4.03889e-16
0.28	-0.37	+3.61131e-16
0.28	-0.36	+3.27345e-16
0.28	-0.35	+3.01479e-16
0.28	-0.34	+2.82172e-16
0.28	-0.33	+2.6803e-16
0.28	-0.32	+2.57801e-16
0.28	-0.31	+2.50458e-16
0.28	-0.3	+2.45195e-16
0.28	-0.29	+2.4141e-16
0.28	-0.28	+2.38662e-16
0.28	-0.27	+2.36635e-16
0.28	-0.26	+2.35107e-16
0.28	-0.25	+2.33919e-16
0.28	-0.24	+2.32959e-16
0.28	-0.23	+2.32154e-16
0.28	-0.22	+2.31451e-16
0.28	-0.21	+2.30813e-16
0.28	-0.2	+2.30212e-16
0.28	-0.19	+2.2963e-16
0.28	-0.18	+2.29057e-16
0.28	-0.17	+2.28482e-16
0.28	-0.16	+2.27901e-16
0.28	-0.15	+2.27308e-16
0.28	-0.14	+2.26699e-16
0.28	-0.13	+2.2607e-16
0.28	-0.12	+2.2542e-16
0.28	-0.11	+2.24745e-16
0.28	-0.1	+2.24043e-16
0.28	-0.09	+2.23313e-16
0.28	-0.08	+2.22551e-16
0.28	-0.07	+2.21756e-16
0.28	-0.06	+2.20926e-16
0.28	-0.05	+2.20058e-16
0.28	-0.04	+2.19151e-16
0.28	-0.03	+2.18202e-16
0.28	-0.02	+2.17209e-16
0.28	-0.01	+2.1617e-16
0.28	0	+2.15084e-16
0.28	0.01	+2.13949e-16
0.28	0.02	+2.12764e-16
0.28	0.03	+2.11529e-16
0.28	0.04	+2.10242e-16
0.28	0.05	+2.08903e-16
0.28	0.06	+2.07514e-16
0.28	0.07	+2.06076e-16
0.28	0.08	+2.0459e-16
0.28	0.09	+2.03059e-16
0.28	0.1	+2.01486e-16
0.28	0.11	+1.99872e-16
0.28	0.12	+1.98222e-16
0.28	0.13	+1.96539e-16
0.28	0.14	+1.94826e-16
0.28	0.15	+1.93087e-16
0.28	0.16	+1.91326e-16
0.28	0.17	+1.89546e-16
0.28	0.18	+1.87751e-16
0.28	0.19	+1.85943e-16
0.28	0.2	+1.84128e-16
0.28	0.21	+1.82309e-16
0.28	0.22	+1.80487e-16
0.28	0.23	+1.78666e-16
0.28	0.24	+1.76848e-16
0.28	0.25	+1.75036e-16
0.28	0.26	+1.73228e-16
0.28	0.27	+1.71425e-16
0.28	0.28	+1.69626e-16
0.28	0.29	+1.67826e-16
0.28	0.3	+1.66023e-16
0.28	0.31	+1.6421e-16
0.28	0.32	+1.62385e-16
0.28	0.33	+1.60543e-16
0.28	0.34	+1.58682e-16
0.28	0.35	+1.56806e-16
0.28	0.36	+1.54917e-16
0.28	0.37	+1.53023e-16
0.28	0.38	+1.51132e-16
0.28	0.39	+1.4925e-16
0.28	0.4	+1.47385e-16
0.28	0.41	+1.45542e-16
0.28	0.42	+1.43726e-16
0.28	0.43	+1.41942e-16
0.28	0.44	+1.40192e-16
0.28	0.45	+1.38477e-16
0.28	0.46	+1.368e-16
0.28	0.47	+1.3516e-16
0.28	0.48	+1.33561e-16
0.28	0.49	+1.32002e-16
0.28	0.5	+1.30483e-16
0.28	0.51	+1.29004e-16
0.28	0.52	+1.27565e-16
0.28	0.53	+1.26165e-16
0.28	0.54	+1.24802e-16
0.28	0.55	+1.23476e-16
0.28	0.56	+1.22186e-16
0.28	0.57	+1.20931e-16
0.28	0.58	+1.19709e-16
0.28	0.59	+1.1852e-16
0.28	0.6	+1.17363e-16
0.28	0.61	+1.16235e-16
0.28	0.62	+1.15137e-16
0.28	0.63	+1.14067e-16
0.28	0.64	+1.13025e-16
0.28	0.65	+1.12007e-16
0.28	0.66	+1.11014e-16
0.28	0.67	+1.10046e-16
0.28	0.68	+1.09101e-16
0.28	0.69	+1.08178e-16
0.28	0.7	+1.07276e-16
0.28	0.71	+1.06394e-16
0.28	0.72	+1.05531e-16
0.28	0.73	+1.04687e-16
0.28	0.74	+1.03862e-16
0.28	0.75	+1.03055e-16
0.28	0.76	+1.02265e-16
0.28	0.77	+1.01491e-16
0.28	0.78	+1.00733e-16
0.28	0.79	+9.99899e-17
0.28	0.8	+9.92623e-17
# Vgate 0.285 
0.285	-0.8	+1.83914e-15
0.285	-0.79	+1.83142e-15
0.285	-0.78	+1.82338e-15
0.285	-0.77	+1.81497e-15
0.285	-0.76	+1.80616e-15
0.285	-0.75	+1.79692e-15
0.285	-0.74	+1.78725e-15
0.285	-0.73	+1.7771e-15
0.285	-0.72	+1.76641e-15
0.285	-0.71	+1.75516e-15
0.285	-0.7	+1.74325e-15
0.285	-0.69	+1.73056e-15
0.285	-0.68	+1.71714e-15
0.285	-0.67	+1.70294e-15
0.285	-0.66	+1.68787e-15
0.285	-0.65	+1.67184e-15
0.285	-0.64	+1.65476e-15
0.285	-0.63	+1.63651e-15
0.285	-0.62	+1.61696e-15
0.285	-0.61	+1.59599e-15
0.285	-0.6	+1.57343e-15
0.285	-0.59	+1.54911e-15
0.285	-0.58	+1.52283e-15
0.285	-0.57	+1.49438e-15
0.285	-0.56	+1.46352e-15
0.285	-0.55	+1.42999e-15
0.285	-0.54	+1.39351e-15
0.285	-0.53	+1.35378e-15
0.285	-0.52	+1.31048e-15
0.285	-0.51	+1.2633e-15
0.285	-0.5	+1.21196e-15
0.285	-0.49	+1.15621e-15
0.285	-0.48	+1.0959e-15
0.285	-0.47	+1.03103e-15
0.285	-0.46	+9.61836e-16
0.285	-0.45	+8.88861e-16
0.285	-0.44	+8.13069e-16
0.285	-0.43	+7.35908e-16
0.285	-0.42	+6.59321e-16
0.285	-0.41	+5.85628e-16
0.285	-0.4	+5.17247e-16
0.285	-0.39	+4.56299e-16
0.285	-0.38	+4.04199e-16
0.285	-0.37	+3.6144e-16
0.285	-0.36	+3.27626e-16
0.285	-0.35	+3.0172e-16
0.285	-0.34	+2.82368e-16
0.285	-0.33	+2.68183e-16
0.285	-0.32	+2.57918e-16
0.285	-0.31	+2.50545e-16
0.285	-0.3	+2.45259e-16
0.285	-0.29	+2.41456e-16
0.285	-0.28	+2.38694e-16
0.285	-0.27	+2.36658e-16
0.285	-0.26	+2.35123e-16
0.285	-0.25	+2.3393e-16
0.285	-0.24	+2.32966e-16
0.285	-0.23	+2.32159e-16
0.285	-0.22	+2.31454e-16
0.285	-0.21	+2.30814e-16
0.285	-0.2	+2.30213e-16
0.285	-0.19	+2.29631e-16
0.285	-0.18	+2.29057e-16
0.285	-0.17	+2.28483e-16
0.285	-0.16	+2.27901e-16
0.285	-0.15	+2.27308e-16
0.285	-0.14	+2.26699e-16
0.285	-0.13	+2.26071e-16
0.285	-0.12	+2.2542e-16
0.285	-0.11	+2.24745e-16
0.285	-0.1	+2.24044e-16
0.285	-0.09	+2.23313e-16
0.285	-0.08	+2.22551e-16
0.285	-0.07	+2.21757e-16
0.285	-0.06	+2.20926e-16
0.285	-0.05	+2.20059e-16
0.285	-0.04	+2.19151e-16
0.285	-0.03	+2.18202e-16
0.285	-0.02	+2.17209e-16
0.285	-0.01	+2.1617e-16
0.285	0	+2.15084e-16
0.285	0.01	+2.13949e-16
0.285	0.02	+2.12764e-16
0.285	0.03	+2.11529e-16
0.285	0.04	+2.10242e-16
0.285	0.05	+2.08903e-16
0.285	0.06	+2.07514e-16
0.285	0.07	+2.06076e-16
0.285	0.08	+2.04591e-16
0.285	0.09	+2.0306e-16
0.285	0.1	+2.01486e-16
0.285	0.11	+1.99873e-16
0.285	0.12	+1.98223e-16
0.285	0.13	+1.9654e-16
0.285	0.14	+1.94827e-16
0.285	0.15	+1.93088e-16
0.285	0.16	+1.91327e-16
0.285	0.17	+1.89547e-16
0.285	0.18	+1.87752e-16
0.285	0.19	+1.85945e-16
0.285	0.2	+1.84131e-16
0.285	0.21	+1.82312e-16
0.285	0.22	+1.80491e-16
0.285	0.23	+1.78672e-16
0.285	0.24	+1.76856e-16
0.285	0.25	+1.75046e-16
0.285	0.26	+1.73243e-16
0.285	0.27	+1.71446e-16
0.285	0.28	+1.69655e-16
0.285	0.29	+1.67866e-16
0.285	0.3	+1.66076e-16
0.285	0.31	+1.6428e-16
0.285	0.32	+1.62475e-16
0.285	0.33	+1.60655e-16
0.285	0.34	+1.58818e-16
0.285	0.35	+1.56965e-16
0.285	0.36	+1.55097e-16
0.285	0.37	+1.53222e-16
0.285	0.38	+1.51346e-16
0.285	0.39	+1.49477e-16
0.285	0.4	+1.47621e-16
0.285	0.41	+1.45784e-16
0.285	0.42	+1.43973e-16
0.285	0.43	+1.42191e-16
0.285	0.44	+1.40441e-16
0.285	0.45	+1.38725e-16
0.285	0.46	+1.37046e-16
0.285	0.47	+1.35404e-16
0.285	0.48	+1.338e-16
0.285	0.49	+1.32236e-16
0.285	0.5	+1.30712e-16
0.285	0.51	+1.29227e-16
0.285	0.52	+1.27782e-16
0.285	0.53	+1.26375e-16
0.285	0.54	+1.25006e-16
0.285	0.55	+1.23674e-16
0.285	0.56	+1.22377e-16
0.285	0.57	+1.21115e-16
0.285	0.58	+1.19888e-16
0.285	0.59	+1.18692e-16
0.285	0.6	+1.17529e-16
0.285	0.61	+1.16396e-16
0.285	0.62	+1.15292e-16
0.285	0.63	+1.14217e-16
0.285	0.64	+1.13169e-16
0.285	0.65	+1.12147e-16
0.285	0.66	+1.1115e-16
0.285	0.67	+1.10176e-16
0.285	0.68	+1.09227e-16
0.285	0.69	+1.083e-16
0.285	0.7	+1.07394e-16
0.285	0.71	+1.06509e-16
0.285	0.72	+1.05642e-16
0.285	0.73	+1.04795e-16
0.285	0.74	+1.03967e-16
0.285	0.75	+1.03156e-16
0.285	0.76	+1.02363e-16
0.285	0.77	+1.01586e-16
0.285	0.78	+1.00825e-16
0.285	0.79	+1.0008e-16
0.285	0.8	+9.93494e-17
# Vgate 0.29 
0.29	-0.8	+1.83907e-15
0.29	-0.79	+1.83135e-15
0.29	-0.78	+1.8233e-15
0.29	-0.77	+1.81488e-15
0.29	-0.76	+1.80607e-15
0.29	-0.75	+1.79682e-15
0.29	-0.74	+1.78714e-15
0.29	-0.73	+1.77698e-15
0.29	-0.72	+1.76628e-15
0.29	-0.71	+1.75501e-15
0.29	-0.7	+1.7431e-15
0.29	-0.69	+1.73039e-15
0.29	-0.68	+1.71695e-15
0.29	-0.67	+1.70272e-15
0.29	-0.66	+1.68763e-15
0.29	-0.65	+1.67158e-15
0.29	-0.64	+1.65447e-15
0.29	-0.63	+1.63619e-15
0.29	-0.62	+1.61661e-15
0.29	-0.61	+1.5956e-15
0.29	-0.6	+1.573e-15
0.29	-0.59	+1.54864e-15
0.29	-0.58	+1.52232e-15
0.29	-0.57	+1.49382e-15
0.29	-0.56	+1.46292e-15
0.29	-0.55	+1.42934e-15
0.29	-0.54	+1.39282e-15
0.29	-0.53	+1.35304e-15
0.29	-0.52	+1.3097e-15
0.29	-0.51	+1.2625e-15
0.29	-0.5	+1.21114e-15
0.29	-0.49	+1.1554e-15
0.29	-0.48	+1.09511e-15
0.29	-0.47	+1.03029e-15
0.29	-0.46	+9.61183e-16
0.29	-0.45	+8.88323e-16
0.29	-0.44	+8.12673e-16
0.29	-0.43	+7.35673e-16
0.29	-0.42	+6.59253e-16
0.29	-0.41	+5.85715e-16
0.29	-0.4	+5.17459e-16
0.29	-0.39	+4.56592e-16
0.29	-0.38	+4.0453e-16
0.29	-0.37	+3.61769e-16
0.29	-0.36	+3.27926e-16
0.29	-0.35	+3.01977e-16
0.29	-0.34	+2.82578e-16
0.29	-0.33	+2.68348e-16
0.29	-0.32	+2.58044e-16
0.29	-0.31	+2.50639e-16
0.29	-0.3	+2.45328e-16
0.29	-0.29	+2.41506e-16
0.29	-0.28	+2.3873e-16
0.29	-0.27	+2.36683e-16
0.29	-0.26	+2.3514e-16
0.29	-0.25	+2.33941e-16
0.29	-0.24	+2.32974e-16
0.29	-0.23	+2.32164e-16
0.29	-0.22	+2.31457e-16
0.29	-0.21	+2.30816e-16
0.29	-0.2	+2.30215e-16
0.29	-0.19	+2.29632e-16
0.29	-0.18	+2.29057e-16
0.29	-0.17	+2.28483e-16
0.29	-0.16	+2.27902e-16
0.29	-0.15	+2.27308e-16
0.29	-0.14	+2.26699e-16
0.29	-0.13	+2.26071e-16
0.29	-0.12	+2.2542e-16
0.29	-0.11	+2.24745e-16
0.29	-0.1	+2.24044e-16
0.29	-0.09	+2.23313e-16
0.29	-0.08	+2.22551e-16
0.29	-0.07	+2.21757e-16
0.29	-0.06	+2.20926e-16
0.29	-0.05	+2.20059e-16
0.29	-0.04	+2.19151e-16
0.29	-0.03	+2.18202e-16
0.29	-0.02	+2.17209e-16
0.29	-0.01	+2.1617e-16
0.29	0	+2.15084e-16
0.29	0.01	+2.1395e-16
0.29	0.02	+2.12765e-16
0.29	0.03	+2.11529e-16
0.29	0.04	+2.10242e-16
0.29	0.05	+2.08903e-16
0.29	0.06	+2.07515e-16
0.29	0.07	+2.06076e-16
0.29	0.08	+2.04591e-16
0.29	0.09	+2.0306e-16
0.29	0.1	+2.01486e-16
0.29	0.11	+1.99873e-16
0.29	0.12	+1.98223e-16
0.29	0.13	+1.9654e-16
0.29	0.14	+1.94827e-16
0.29	0.15	+1.93089e-16
0.29	0.16	+1.91328e-16
0.29	0.17	+1.89548e-16
0.29	0.18	+1.87753e-16
0.29	0.19	+1.85947e-16
0.29	0.2	+1.84133e-16
0.29	0.21	+1.82314e-16
0.29	0.22	+1.80495e-16
0.29	0.23	+1.78677e-16
0.29	0.24	+1.76863e-16
0.29	0.25	+1.75056e-16
0.29	0.26	+1.73256e-16
0.29	0.27	+1.71464e-16
0.29	0.28	+1.69679e-16
0.29	0.29	+1.679e-16
0.29	0.3	+1.66122e-16
0.29	0.31	+1.64341e-16
0.29	0.32	+1.62555e-16
0.29	0.33	+1.60756e-16
0.29	0.34	+1.58942e-16
0.29	0.35	+1.57111e-16
0.29	0.36	+1.55266e-16
0.29	0.37	+1.53411e-16
0.29	0.38	+1.51552e-16
0.29	0.39	+1.49696e-16
0.29	0.4	+1.47851e-16
0.29	0.41	+1.46022e-16
0.29	0.42	+1.44216e-16
0.29	0.43	+1.42437e-16
0.29	0.44	+1.40688e-16
0.29	0.45	+1.38972e-16
0.29	0.46	+1.37292e-16
0.29	0.47	+1.35647e-16
0.29	0.48	+1.3404e-16
0.29	0.49	+1.32471e-16
0.29	0.5	+1.30942e-16
0.29	0.51	+1.29452e-16
0.29	0.52	+1.28e-16
0.29	0.53	+1.26588e-16
0.29	0.54	+1.25212e-16
0.29	0.55	+1.23874e-16
0.29	0.56	+1.22571e-16
0.29	0.57	+1.21303e-16
0.29	0.58	+1.20069e-16
0.29	0.59	+1.18867e-16
0.29	0.6	+1.17697e-16
0.29	0.61	+1.16559e-16
0.29	0.62	+1.1545e-16
0.29	0.63	+1.14368e-16
0.29	0.64	+1.13315e-16
0.29	0.65	+1.12289e-16
0.29	0.66	+1.11287e-16
0.29	0.67	+1.10309e-16
0.29	0.68	+1.09355e-16
0.29	0.69	+1.08424e-16
0.29	0.7	+1.07514e-16
0.29	0.71	+1.06625e-16
0.29	0.72	+1.05756e-16
0.29	0.73	+1.04905e-16
0.29	0.74	+1.04073e-16
0.29	0.75	+1.03259e-16
0.29	0.76	+1.02463e-16
0.29	0.77	+1.01683e-16
0.29	0.78	+1.00919e-16
0.29	0.79	+1.00171e-16
0.29	0.8	+9.94379e-17
# Vgate 0.295 
0.295	-0.8	+1.83901e-15
0.295	-0.79	+1.83128e-15
0.295	-0.78	+1.82322e-15
0.295	-0.77	+1.8148e-15
0.295	-0.76	+1.80597e-15
0.295	-0.75	+1.79672e-15
0.295	-0.74	+1.78703e-15
0.295	-0.73	+1.77685e-15
0.295	-0.72	+1.76615e-15
0.295	-0.71	+1.75487e-15
0.295	-0.7	+1.74293e-15
0.295	-0.69	+1.73021e-15
0.295	-0.68	+1.71675e-15
0.295	-0.67	+1.7025e-15
0.295	-0.66	+1.68739e-15
0.295	-0.65	+1.67131e-15
0.295	-0.64	+1.65417e-15
0.295	-0.63	+1.63586e-15
0.295	-0.62	+1.61625e-15
0.295	-0.61	+1.59521e-15
0.295	-0.6	+1.57257e-15
0.295	-0.59	+1.54816e-15
0.295	-0.58	+1.52179e-15
0.295	-0.57	+1.49325e-15
0.295	-0.56	+1.4623e-15
0.295	-0.55	+1.42868e-15
0.295	-0.54	+1.3921e-15
0.295	-0.53	+1.35229e-15
0.295	-0.52	+1.30891e-15
0.295	-0.51	+1.26168e-15
0.295	-0.5	+1.21031e-15
0.295	-0.49	+1.15457e-15
0.295	-0.48	+1.09431e-15
0.295	-0.47	+1.02955e-15
0.295	-0.46	+9.60522e-16
0.295	-0.45	+8.8778e-16
0.295	-0.44	+8.12276e-16
0.295	-0.43	+7.35443e-16
0.295	-0.42	+6.59196e-16
0.295	-0.41	+5.85817e-16
0.295	-0.4	+5.1769e-16
0.295	-0.39	+4.56907e-16
0.295	-0.38	+4.04883e-16
0.295	-0.37	+3.6212e-16
0.295	-0.36	+3.28246e-16
0.295	-0.35	+3.0225e-16
0.295	-0.34	+2.82802e-16
0.295	-0.33	+2.68524e-16
0.295	-0.32	+2.58179e-16
0.295	-0.31	+2.5074e-16
0.295	-0.3	+2.45403e-16
0.295	-0.29	+2.4156e-16
0.295	-0.28	+2.38768e-16
0.295	-0.27	+2.3671e-16
0.295	-0.26	+2.35159e-16
0.295	-0.25	+2.33954e-16
0.295	-0.24	+2.32983e-16
0.295	-0.23	+2.3217e-16
0.295	-0.22	+2.31461e-16
0.295	-0.21	+2.30819e-16
0.295	-0.2	+2.30216e-16
0.295	-0.19	+2.29633e-16
0.295	-0.18	+2.29058e-16
0.295	-0.17	+2.28483e-16
0.295	-0.16	+2.27902e-16
0.295	-0.15	+2.27308e-16
0.295	-0.14	+2.26699e-16
0.295	-0.13	+2.26071e-16
0.295	-0.12	+2.2542e-16
0.295	-0.11	+2.24745e-16
0.295	-0.1	+2.24044e-16
0.295	-0.09	+2.23313e-16
0.295	-0.08	+2.22552e-16
0.295	-0.07	+2.21757e-16
0.295	-0.06	+2.20926e-16
0.295	-0.05	+2.20059e-16
0.295	-0.04	+2.19151e-16
0.295	-0.03	+2.18202e-16
0.295	-0.02	+2.17209e-16
0.295	-0.01	+2.16171e-16
0.295	0	+2.15085e-16
0.295	0.01	+2.1395e-16
0.295	0.02	+2.12765e-16
0.295	0.03	+2.11529e-16
0.295	0.04	+2.10242e-16
0.295	0.05	+2.08904e-16
0.295	0.06	+2.07515e-16
0.295	0.07	+2.06077e-16
0.295	0.08	+2.04591e-16
0.295	0.09	+2.0306e-16
0.295	0.1	+2.01486e-16
0.295	0.11	+1.99873e-16
0.295	0.12	+1.98223e-16
0.295	0.13	+1.9654e-16
0.295	0.14	+1.94828e-16
0.295	0.15	+1.93089e-16
0.295	0.16	+1.91328e-16
0.295	0.17	+1.89549e-16
0.295	0.18	+1.87754e-16
0.295	0.19	+1.85948e-16
0.295	0.2	+1.84134e-16
0.295	0.21	+1.82317e-16
0.295	0.22	+1.80498e-16
0.295	0.23	+1.78681e-16
0.295	0.24	+1.76869e-16
0.295	0.25	+1.75064e-16
0.295	0.26	+1.73267e-16
0.295	0.27	+1.71479e-16
0.295	0.28	+1.697e-16
0.295	0.29	+1.67929e-16
0.295	0.3	+1.66161e-16
0.295	0.31	+1.64395e-16
0.295	0.32	+1.62625e-16
0.295	0.33	+1.60846e-16
0.295	0.34	+1.59054e-16
0.295	0.35	+1.57246e-16
0.295	0.36	+1.55423e-16
0.295	0.37	+1.53589e-16
0.295	0.38	+1.51748e-16
0.295	0.39	+1.49907e-16
0.295	0.4	+1.48074e-16
0.295	0.41	+1.46254e-16
0.295	0.42	+1.44454e-16
0.295	0.43	+1.42679e-16
0.295	0.44	+1.40932e-16
0.295	0.45	+1.39217e-16
0.295	0.46	+1.37536e-16
0.295	0.47	+1.3589e-16
0.295	0.48	+1.3428e-16
0.295	0.49	+1.32707e-16
0.295	0.5	+1.31173e-16
0.295	0.51	+1.29678e-16
0.295	0.52	+1.28221e-16
0.295	0.53	+1.26802e-16
0.295	0.54	+1.2542e-16
0.295	0.55	+1.24076e-16
0.295	0.56	+1.22766e-16
0.295	0.57	+1.21492e-16
0.295	0.58	+1.20252e-16
0.295	0.59	+1.19045e-16
0.295	0.6	+1.17869e-16
0.295	0.61	+1.16724e-16
0.295	0.62	+1.1561e-16
0.295	0.63	+1.14523e-16
0.295	0.64	+1.13464e-16
0.295	0.65	+1.12433e-16
0.295	0.66	+1.11426e-16
0.295	0.67	+1.10444e-16
0.295	0.68	+1.09485e-16
0.295	0.69	+1.0855e-16
0.295	0.7	+1.07636e-16
0.295	0.71	+1.06743e-16
0.295	0.72	+1.0587e-16
0.295	0.73	+1.05016e-16
0.295	0.74	+1.04181e-16
0.295	0.75	+1.03363e-16
0.295	0.76	+1.02564e-16
0.295	0.77	+1.01781e-16
0.295	0.78	+1.01015e-16
0.295	0.79	+1.00264e-16
0.295	0.8	+9.95278e-17
# Vgate 0.3 
0.3	-0.8	+1.83894e-15
0.3	-0.79	+1.83121e-15
0.3	-0.78	+1.82315e-15
0.3	-0.77	+1.81471e-15
0.3	-0.76	+1.80588e-15
0.3	-0.75	+1.79662e-15
0.3	-0.74	+1.78692e-15
0.3	-0.73	+1.77673e-15
0.3	-0.72	+1.76601e-15
0.3	-0.71	+1.75472e-15
0.3	-0.7	+1.74277e-15
0.3	-0.69	+1.73002e-15
0.3	-0.68	+1.71655e-15
0.3	-0.67	+1.70228e-15
0.3	-0.66	+1.68714e-15
0.3	-0.65	+1.67104e-15
0.3	-0.64	+1.65387e-15
0.3	-0.63	+1.63553e-15
0.3	-0.62	+1.61588e-15
0.3	-0.61	+1.5948e-15
0.3	-0.6	+1.57212e-15
0.3	-0.59	+1.54767e-15
0.3	-0.58	+1.52126e-15
0.3	-0.57	+1.49267e-15
0.3	-0.56	+1.46167e-15
0.3	-0.55	+1.42799e-15
0.3	-0.54	+1.39137e-15
0.3	-0.53	+1.35151e-15
0.3	-0.52	+1.3081e-15
0.3	-0.51	+1.26084e-15
0.3	-0.5	+1.20946e-15
0.3	-0.49	+1.15372e-15
0.3	-0.48	+1.09349e-15
0.3	-0.47	+1.02879e-15
0.3	-0.46	+9.59852e-16
0.3	-0.45	+8.87232e-16
0.3	-0.44	+8.1188e-16
0.3	-0.43	+7.35219e-16
0.3	-0.42	+6.59149e-16
0.3	-0.41	+5.85935e-16
0.3	-0.4	+5.17941e-16
0.3	-0.39	+4.57245e-16
0.3	-0.38	+4.05258e-16
0.3	-0.37	+3.62492e-16
0.3	-0.36	+3.28585e-16
0.3	-0.35	+3.02541e-16
0.3	-0.34	+2.83039e-16
0.3	-0.33	+2.68712e-16
0.3	-0.32	+2.58324e-16
0.3	-0.31	+2.50849e-16
0.3	-0.3	+2.45483e-16
0.3	-0.29	+2.41618e-16
0.3	-0.28	+2.3881e-16
0.3	-0.27	+2.3674e-16
0.3	-0.26	+2.3518e-16
0.3	-0.25	+2.33969e-16
0.3	-0.24	+2.32992e-16
0.3	-0.23	+2.32176e-16
0.3	-0.22	+2.31465e-16
0.3	-0.21	+2.30822e-16
0.3	-0.2	+2.30218e-16
0.3	-0.19	+2.29634e-16
0.3	-0.18	+2.29059e-16
0.3	-0.17	+2.28484e-16
0.3	-0.16	+2.27902e-16
0.3	-0.15	+2.27309e-16
0.3	-0.14	+2.26699e-16
0.3	-0.13	+2.26071e-16
0.3	-0.12	+2.2542e-16
0.3	-0.11	+2.24745e-16
0.3	-0.1	+2.24044e-16
0.3	-0.09	+2.23313e-16
0.3	-0.08	+2.22552e-16
0.3	-0.07	+2.21757e-16
0.3	-0.06	+2.20927e-16
0.3	-0.05	+2.20059e-16
0.3	-0.04	+2.19151e-16
0.3	-0.03	+2.18202e-16
0.3	-0.02	+2.17209e-16
0.3	-0.01	+2.16171e-16
0.3	0	+2.15085e-16
0.3	0.01	+2.1395e-16
0.3	0.02	+2.12765e-16
0.3	0.03	+2.11529e-16
0.3	0.04	+2.10242e-16
0.3	0.05	+2.08904e-16
0.3	0.06	+2.07515e-16
0.3	0.07	+2.06077e-16
0.3	0.08	+2.04591e-16
0.3	0.09	+2.0306e-16
0.3	0.1	+2.01487e-16
0.3	0.11	+1.99873e-16
0.3	0.12	+1.98224e-16
0.3	0.13	+1.96541e-16
0.3	0.14	+1.94828e-16
0.3	0.15	+1.9309e-16
0.3	0.16	+1.91329e-16
0.3	0.17	+1.8955e-16
0.3	0.18	+1.87755e-16
0.3	0.19	+1.85949e-16
0.3	0.2	+1.84136e-16
0.3	0.21	+1.82319e-16
0.3	0.22	+1.80501e-16
0.3	0.23	+1.78685e-16
0.3	0.24	+1.76874e-16
0.3	0.25	+1.7507e-16
0.3	0.26	+1.73276e-16
0.3	0.27	+1.71492e-16
0.3	0.28	+1.69718e-16
0.3	0.29	+1.67954e-16
0.3	0.3	+1.66196e-16
0.3	0.31	+1.64441e-16
0.3	0.32	+1.62686e-16
0.3	0.33	+1.60926e-16
0.3	0.34	+1.59154e-16
0.3	0.35	+1.57369e-16
0.3	0.36	+1.55569e-16
0.3	0.37	+1.53756e-16
0.3	0.38	+1.51934e-16
0.3	0.39	+1.5011e-16
0.3	0.4	+1.48289e-16
0.3	0.41	+1.4648e-16
0.3	0.42	+1.44688e-16
0.3	0.43	+1.42917e-16
0.3	0.44	+1.41174e-16
0.3	0.45	+1.3946e-16
0.3	0.46	+1.37779e-16
0.3	0.47	+1.36132e-16
0.3	0.48	+1.34519e-16
0.3	0.49	+1.32943e-16
0.3	0.5	+1.31405e-16
0.3	0.51	+1.29905e-16
0.3	0.52	+1.28443e-16
0.3	0.53	+1.27018e-16
0.3	0.54	+1.2563e-16
0.3	0.55	+1.2428e-16
0.3	0.56	+1.22965e-16
0.3	0.57	+1.21684e-16
0.3	0.58	+1.20438e-16
0.3	0.59	+1.19224e-16
0.3	0.6	+1.18043e-16
0.3	0.61	+1.16892e-16
0.3	0.62	+1.15771e-16
0.3	0.63	+1.1468e-16
0.3	0.64	+1.13615e-16
0.3	0.65	+1.12578e-16
0.3	0.66	+1.11567e-16
0.3	0.67	+1.10581e-16
0.3	0.68	+1.09617e-16
0.3	0.69	+1.08677e-16
0.3	0.7	+1.0776e-16
0.3	0.71	+1.06863e-16
0.3	0.72	+1.05986e-16
0.3	0.73	+1.05129e-16
0.3	0.74	+1.0429e-16
0.3	0.75	+1.0347e-16
0.3	0.76	+1.02667e-16
0.3	0.77	+1.01881e-16
0.3	0.78	+1.01112e-16
0.3	0.79	+1.00358e-16
0.3	0.8	+9.96192e-17
# Vgate 0.305 
0.305	-0.8	+1.83888e-15
0.305	-0.79	+1.83114e-15
0.305	-0.78	+1.82307e-15
0.305	-0.77	+1.81463e-15
0.305	-0.76	+1.80579e-15
0.305	-0.75	+1.79651e-15
0.305	-0.74	+1.7868e-15
0.305	-0.73	+1.7766e-15
0.305	-0.72	+1.76587e-15
0.305	-0.71	+1.75456e-15
0.305	-0.7	+1.7426e-15
0.305	-0.69	+1.72983e-15
0.305	-0.68	+1.71634e-15
0.305	-0.67	+1.70205e-15
0.305	-0.66	+1.68689e-15
0.305	-0.65	+1.67076e-15
0.305	-0.64	+1.65356e-15
0.305	-0.63	+1.63519e-15
0.305	-0.62	+1.61551e-15
0.305	-0.61	+1.59438e-15
0.305	-0.6	+1.57166e-15
0.305	-0.59	+1.54717e-15
0.305	-0.58	+1.52071e-15
0.305	-0.57	+1.49207e-15
